3.87430e+01 7.82240e+00 1.37540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83807e+03
3.87430e+01 7.82160e+00 1.41190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83556e+03
3.87430e+01 7.82070e+00 1.34200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85566e+03
3.87430e+01 7.81990e+00 1.49620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89109e+03
3.87430e+01 7.81910e+00 1.60500e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90809e+03
3.87430e+01 7.81830e+00 1.57030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90053e+03
3.87430e+01 7.81740e+00 1.42320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93134e+03
3.87430e+01 7.81660e+00 1.76310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97246e+03
3.87430e+01 7.81580e+00 2.04940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.96893e+03
3.87430e+01 7.81490e+00 1.98010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95212e+03
3.87430e+01 7.81410e+00 2.43300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94277e+03
3.87430e+01 7.81330e+00 2.40110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94614e+03
3.87430e+01 7.81240e+00 2.53810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95416e+03
3.87430e+01 7.81160e+00 2.52270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95684e+03
3.87430e+01 7.81080e+00 2.56870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93257e+03
3.87430e+01 7.81000e+00 2.70180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95020e+03
3.87430e+01 7.80910e+00 2.70330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.96685e+03
3.87430e+01 7.80830e+00 2.78780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97810e+03
3.87430e+01 7.80750e+00 2.81370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97456e+03
3.87430e+01 7.80660e+00 2.78510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97836e+03
3.87430e+01 7.80580e+00 2.88610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.98854e+03
3.87430e+01 7.80500e+00 3.08080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.99102e+03
3.87430e+01 7.80410e+00 3.30710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00036e+03
3.87430e+01 7.80330e+00 3.41690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.99894e+03
3.87430e+01 7.80250e+00 3.34410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.99362e+03
3.87430e+01 7.80170e+00 3.65920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.01303e+03
3.87430e+01 7.80080e+00 3.56700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.98040e+03
3.87430e+01 7.80000e+00 3.73670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00824e+03
3.87430e+01 7.79920e+00 3.94550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.03752e+03
3.87430e+01 7.79830e+00 3.81940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04206e+03
3.87430e+01 7.79750e+00 3.90290e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04188e+03
3.87430e+01 7.79670e+00 4.19790e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04191e+03
3.87430e+01 7.79590e+00 4.07580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04055e+03
3.87430e+01 7.79500e+00 3.84120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.05611e+03
3.87430e+01 7.79420e+00 3.91300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07561e+03
3.87430e+01 7.79340e+00 3.83340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07688e+03
3.87430e+01 7.79250e+00 3.74610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08441e+03
3.87430e+01 7.79170e+00 3.79020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10119e+03
3.87430e+01 7.79090e+00 3.77000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.13322e+03
3.87430e+01 7.79000e+00 3.78930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15317e+03
3.87430e+01 7.78920e+00 3.76090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15513e+03
3.87430e+01 7.78840e+00 3.92130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15405e+03
3.87430e+01 7.78760e+00 3.95950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.14300e+03
3.87430e+01 7.78670e+00 3.94780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15187e+03
3.87430e+01 7.78590e+00 3.88220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16677e+03
3.87430e+01 7.78510e+00 3.84440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19069e+03
3.87430e+01 7.78420e+00 3.69770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21443e+03
3.87430e+01 7.78340e+00 3.65480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.22256e+03
3.87430e+01 7.78260e+00 3.59840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.22775e+03
3.87430e+01 7.78170e+00 3.48610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23580e+03
3.87430e+01 7.78090e+00 3.52820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23872e+03
3.87430e+01 7.78010e+00 3.59050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.22903e+03
3.87430e+01 7.77930e+00 3.48690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21734e+03
3.87430e+01 7.77840e+00 3.42170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.24520e+03
3.87430e+01 7.77760e+00 3.60410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.22558e+03
3.87430e+01 7.77680e+00 3.54440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.20389e+03
3.87430e+01 7.77590e+00 3.37180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19537e+03
3.87430e+01 7.77510e+00 3.18720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16854e+03
3.87430e+01 7.77430e+00 3.04400e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.17234e+03
3.87430e+01 7.77340e+00 2.95760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19201e+03
3.87430e+01 7.77260e+00 2.80630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.18869e+03
3.87430e+01 7.77180e+00 2.78370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.18097e+03
3.87430e+01 7.77100e+00 2.73670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.17188e+03
3.87430e+01 7.77010e+00 2.65060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16787e+03
3.87430e+01 7.76930e+00 2.64810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15134e+03
3.87430e+01 7.76850e+00 2.65420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.13929e+03
3.87430e+01 7.76760e+00 2.62360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10436e+03
3.87430e+01 7.76680e+00 2.52660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07049e+03
3.87430e+01 7.76600e+00 2.51270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.06435e+03
3.87430e+01 7.76510e+00 2.37720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04760e+03
3.87430e+01 7.76430e+00 2.37180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.03341e+03
3.87430e+01 7.76350e+00 2.32930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02419e+03
3.87430e+01 7.76270e+00 2.22480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00895e+03
3.87430e+01 7.76180e+00 2.14030e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.98861e+03
3.87430e+01 7.76100e+00 1.95620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97483e+03
3.87430e+01 7.76020e+00 1.95630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95608e+03
3.87430e+01 7.75930e+00 1.86510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93142e+03
3.87430e+01 7.75850e+00 1.74260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90465e+03
3.87430e+01 7.75770e+00 1.71920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88583e+03
3.87430e+01 7.75680e+00 1.61200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86370e+03
3.87430e+01 7.75600e+00 1.59330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83034e+03
3.87430e+01 7.75520e+00 1.50130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79267e+03
3.87430e+01 7.75440e+00 1.54730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76205e+03
3.87430e+01 7.75350e+00 1.33420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72966e+03
3.87430e+01 7.75270e+00 1.22330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72065e+03
3.87430e+01 7.75190e+00 1.39410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71589e+03
3.87430e+01 7.75100e+00 1.34040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71242e+03
3.87430e+01 7.75020e+00 1.35850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71351e+03
3.87430e+01 7.74940e+00 1.01510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70698e+03
3.87430e+01 7.74850e+00 9.46080e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69802e+03
3.87430e+01 7.74770e+00 7.94210e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69075e+03
3.87430e+01 7.74690e+00 7.46260e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68555e+03
3.87430e+01 7.74610e+00 6.83880e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68113e+03
3.87430e+01 7.74520e+00 9.67180e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67522e+03
3.87430e+01 7.74440e+00 8.39180e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67407e+03
3.87430e+01 7.74360e+00 9.85190e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66621e+03
3.87430e+01 7.74270e+00 6.28810e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66167e+03
3.87440e+01 7.87470e+00 -1.11800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65930e+03
3.87440e+01 7.87390e+00 -1.49330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66325e+03
3.87440e+01 7.87300e+00 -1.52540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66315e+03
3.87440e+01 7.87220e+00 -1.38350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67269e+03
3.87440e+01 7.87140e+00 -1.09040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67570e+03
3.87440e+01 7.87050e+00 -9.53180e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68308e+03
3.87440e+01 7.86970e+00 -1.24390e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70060e+03
3.87440e+01 7.86890e+00 -9.63110e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68235e+03
3.87440e+01 7.86800e+00 -8.57510e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67220e+03
3.87440e+01 7.86720e+00 -8.44220e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66706e+03
3.87440e+01 7.86640e+00 -9.30030e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66393e+03
3.87440e+01 7.86560e+00 -9.59860e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66277e+03
3.87440e+01 7.86470e+00 -8.67450e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66202e+03
3.87440e+01 7.86390e+00 -8.13530e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65768e+03
3.87440e+01 7.85560e+00 -7.70590e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65895e+03
3.87440e+01 7.85480e+00 -7.03340e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66506e+03
3.87440e+01 7.85390e+00 -5.54070e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66850e+03
3.87440e+01 7.85310e+00 -6.55870e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66814e+03
3.87440e+01 7.85230e+00 -4.93260e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66805e+03
3.87440e+01 7.85150e+00 -4.49200e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66920e+03
3.87440e+01 7.85060e+00 -4.63930e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67472e+03
3.87440e+01 7.84980e+00 -4.97910e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68318e+03
3.87440e+01 7.84900e+00 -3.01340e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69702e+03
3.87440e+01 7.84810e+00 -1.95960e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70771e+03
3.87440e+01 7.84730e+00 -1.22330e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72269e+03
3.87440e+01 7.84650e+00 1.04420e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72619e+03
3.87440e+01 7.84560e+00 1.54010e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73200e+03
3.87440e+01 7.84480e+00 2.13990e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72779e+03
3.87440e+01 7.84400e+00 2.41920e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72905e+03
3.87440e+01 7.84320e+00 2.94670e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71794e+03
3.87440e+01 7.84230e+00 2.98770e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70586e+03
3.87440e+01 7.84150e+00 4.88320e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70906e+03
3.87440e+01 7.84070e+00 6.48660e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71892e+03
3.87440e+01 7.83980e+00 7.80310e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73355e+03
3.87440e+01 7.83900e+00 7.69610e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73102e+03
3.87440e+01 7.83820e+00 7.50090e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71850e+03
3.87440e+01 7.83730e+00 9.10280e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72224e+03
3.87440e+01 7.83650e+00 8.61540e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73125e+03
3.87440e+01 7.83570e+00 8.97290e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74273e+03
3.87440e+01 7.83490e+00 8.61210e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75393e+03
3.87440e+01 7.83400e+00 8.41220e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77657e+03
3.87440e+01 7.83320e+00 8.48920e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79898e+03
3.87440e+01 7.83240e+00 8.99670e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80335e+03
3.87440e+01 7.83150e+00 1.01670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80897e+03
3.87440e+01 7.83070e+00 1.04240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80053e+03
3.87440e+01 7.82990e+00 1.09110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77946e+03
3.87440e+01 7.82900e+00 1.15350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76097e+03
3.87440e+01 7.82820e+00 1.22350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76016e+03
3.87440e+01 7.82740e+00 1.30760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75542e+03
3.87440e+01 7.82660e+00 1.30940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75501e+03
3.87440e+01 7.82570e+00 1.24800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76660e+03
3.87440e+01 7.82490e+00 1.24760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80549e+03
3.87440e+01 7.82410e+00 1.37320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.83591e+03
3.87440e+01 7.82320e+00 1.50470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85443e+03
3.87440e+01 7.82240e+00 1.49210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.86368e+03
3.87440e+01 7.82160e+00 1.39920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88328e+03
3.87440e+01 7.82070e+00 1.48810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.88208e+03
3.87440e+01 7.81990e+00 1.54780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91162e+03
3.87440e+01 7.81910e+00 1.57330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91307e+03
3.87440e+01 7.81830e+00 1.79170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.92221e+03
3.87440e+01 7.81740e+00 1.78010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94857e+03
3.87440e+01 7.81660e+00 1.77180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97207e+03
3.87440e+01 7.81580e+00 2.11560e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.98998e+03
3.87440e+01 7.81490e+00 2.24200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97682e+03
3.87440e+01 7.81410e+00 2.56470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.96103e+03
3.87440e+01 7.81330e+00 2.66710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95551e+03
3.87440e+01 7.81240e+00 2.69820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95768e+03
3.87440e+01 7.81160e+00 2.70600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94763e+03
3.87440e+01 7.81080e+00 2.74420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93938e+03
3.87440e+01 7.81000e+00 2.86830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97045e+03
3.87440e+01 7.80910e+00 2.88780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.98683e+03
3.87440e+01 7.80830e+00 2.99550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.99980e+03
3.87440e+01 7.80750e+00 2.88240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.01329e+03
3.87440e+01 7.80660e+00 2.99950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.01169e+03
3.87440e+01 7.80580e+00 3.20840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.01258e+03
3.87440e+01 7.80500e+00 3.21620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02051e+03
3.87440e+01 7.80410e+00 3.44260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04137e+03
3.87440e+01 7.80330e+00 3.66680e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04312e+03
3.87440e+01 7.80250e+00 3.55070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02728e+03
3.87440e+01 7.80170e+00 3.89530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02955e+03
3.87440e+01 7.80080e+00 3.87400e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02069e+03
3.87440e+01 7.80000e+00 3.93370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.05298e+03
3.87440e+01 7.79920e+00 4.01850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08775e+03
3.87440e+01 7.79830e+00 4.07930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08235e+03
3.87440e+01 7.79750e+00 3.92860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08539e+03
3.87440e+01 7.79670e+00 4.36430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11393e+03
3.87440e+01 7.79590e+00 4.72450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.09544e+03
3.87440e+01 7.79500e+00 4.76060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08850e+03
3.87440e+01 7.79420e+00 4.39580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07748e+03
3.87440e+01 7.79340e+00 4.16550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07478e+03
3.87440e+01 7.79250e+00 4.11530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.09640e+03
3.87440e+01 7.79170e+00 4.11730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11197e+03
3.87440e+01 7.79090e+00 3.88110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.12801e+03
3.87440e+01 7.79000e+00 3.92120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15171e+03
3.87440e+01 7.78920e+00 3.96880e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16272e+03
3.87440e+01 7.78840e+00 3.99110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16478e+03
3.87440e+01 7.78760e+00 4.12700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16014e+03
3.87440e+01 7.78670e+00 4.32530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15466e+03
3.87440e+01 7.78590e+00 4.15950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.15764e+03
3.87440e+01 7.78510e+00 4.11860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.18418e+03
3.87440e+01 7.78420e+00 3.96320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21176e+03
3.87440e+01 7.78340e+00 3.94110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.22448e+03
3.87440e+01 7.78260e+00 3.88070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23603e+03
3.87440e+01 7.78170e+00 3.85990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.24017e+03
3.87440e+01 7.78090e+00 3.71240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.24342e+03
3.87440e+01 7.78010e+00 3.75250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23985e+03
3.87440e+01 7.77930e+00 3.73830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.25284e+03
3.87440e+01 7.77840e+00 3.76050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.26738e+03
3.87440e+01 7.77760e+00 3.52050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.25085e+03
3.87440e+01 7.77680e+00 3.48850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23579e+03
3.87440e+01 7.77590e+00 3.42160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19621e+03
3.87440e+01 7.77510e+00 3.26220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.18656e+03
3.87440e+01 7.77430e+00 3.15770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19927e+03
3.87440e+01 7.77340e+00 3.09180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.20763e+03
3.87440e+01 7.77260e+00 2.95990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21033e+03
3.87440e+01 7.77180e+00 2.91970e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21105e+03
3.87440e+01 7.77100e+00 2.89710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.20096e+03
3.87440e+01 7.77010e+00 2.87850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19065e+03
3.87440e+01 7.76930e+00 2.82330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.17075e+03
3.87440e+01 7.76850e+00 2.82240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.14804e+03
3.87440e+01 7.76760e+00 2.68200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11195e+03
3.87440e+01 7.76680e+00 2.63810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10964e+03
3.87440e+01 7.76600e+00 2.61360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11576e+03
3.87440e+01 7.76510e+00 2.58360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10147e+03
3.87440e+01 7.76430e+00 2.48280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07639e+03
3.87440e+01 7.76350e+00 2.50710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.05449e+03
3.87440e+01 7.76270e+00 2.34510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.03588e+03
3.87440e+01 7.76180e+00 2.26040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00516e+03
3.87440e+01 7.76100e+00 2.14440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97983e+03
3.87440e+01 7.76020e+00 2.03070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95931e+03
3.87440e+01 7.75930e+00 1.91700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93769e+03
3.87440e+01 7.75850e+00 1.83370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90913e+03
3.87440e+01 7.75770e+00 1.74900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89179e+03
3.87440e+01 7.75680e+00 1.73650e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.87053e+03
3.87440e+01 7.75600e+00 1.66040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84392e+03
3.87440e+01 7.75520e+00 1.45070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81203e+03
3.87440e+01 7.75440e+00 1.40050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77243e+03
3.87440e+01 7.75350e+00 1.47720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74825e+03
3.87440e+01 7.75270e+00 1.33950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74289e+03
3.87440e+01 7.75190e+00 1.41500e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73348e+03
3.87440e+01 7.75100e+00 1.35070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72361e+03
3.87440e+01 7.75020e+00 1.27330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72094e+03
3.87440e+01 7.74940e+00 1.15570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71604e+03
